26.440000,-0.000006,-0.000110,0.000071
26.450000,-0.000052,-0.000092,0.000017
26.460000,-0.000079,-0.000070,0.000009
26.470000,-0.000080,-0.000056,0.000015
26.480000,-0.000086,-0.000068,0.000021
26.490000,-0.000144,-0.000079,0.000012
26.500000,-0.000227,-0.000050,-0.000062
26.510000,-0.000267,-0.000001,-0.000149
26.520000,-0.000253,0.000030,-0.000198
26.530000,-0.000210,0.000043,-0.000208
26.540000,-0.000166,0.000055,-0.000198
26.550000,-0.000129,0.000089,-0.000217
26.560000,-0.000106,0.000143,-0.000207
26.570000,-0.000064,0.000156,-0.000130
26.580000,-0.000006,0.000120,-0.000076
26.590000,0.000024,0.000101,-0.000026
26.600000,0.000020,0.000141,0.000052
26.610000,-0.000001,0.000203,0.000044
26.620000,-0.000002,0.000252,-0.000083
26.630000,0.000028,0.000294,-0.000194
26.640000,0.000059,0.000309,-0.000240
26.650000,0.000079,0.000292,-0.000207
26.660000,0.000068,0.000292,-0.000078
26.670000,0.000020,0.000309,-0.000008
26.680000,-0.000025,0.000301,-0.000077
26.690000,-0.000041,0.000289,-0.000156
26.700000,-0.000041,0.000297,-0.000154
26.710000,-0.000041,0.000295,-0.000107
26.720000,-0.000052,0.000289,-0.000080
26.730000,-0.000056,0.000276,-0.000132
26.740000,-0.000042,0.000259,-0.000175
26.750000,-0.000019,0.000263,-0.000099
26.760000,-0.000017,0.000273,0.000045
26.770000,-0.000033,0.000276,0.000138
26.780000,-0.000042,0.000274,0.000161
26.790000,-0.000030,0.000265,0.000119
26.800000,-0.000005,0.000262,0.000076
26.810000,0.000000,0.000238,0.000050
26.820000,-0.000014,0.000178,-0.000006
26.830000,-0.000013,0.000141,-0.000013
26.840000,0.000015,0.000150,0.000056
26.850000,0.000033,0.000159,0.000092
26.860000,0.000025,0.000147,0.000065
26.870000,0.000041,0.000118,-0.000022
26.880000,0.000070,0.000077,-0.000087
26.890000,0.000085,0.000016,-0.000090
26.900000,0.000095,-0.000052,-0.000078
26.910000,0.000096,-0.000101,-0.000068
26.920000,0.000082,-0.000116,-0.000049
26.930000,0.000063,-0.000089,-0.000033
26.940000,0.000063,-0.000049,-0.000037
26.950000,0.000076,-0.000019,-0.000023
26.960000,0.000087,0.000002,0.000041
26.970000,0.000106,0.000022,0.000106
26.980000,0.000117,0.000049,0.000144
26.990000,0.000097,0.000062,0.000096
27.000000,0.000066,0.000051,-0.000018
27.010000,0.000046,0.000049,-0.000085
27.020000,0.000048,0.000077,-0.000102
27.030000,0.000071,0.000112,-0.000096
27.040000,0.000107,0.000125,-0.000084
27.050000,0.000140,0.000118,-0.000105
27.060000,0.000146,0.000125,-0.000112
27.070000,0.000137,0.000149,-0.000084
27.080000,0.000125,0.000180,-0.000060
27.090000,0.000102,0.000212,-0.000043
27.100000,0.000102,0.000242,-0.000042
27.110000,0.000110,0.000275,-0.000037
27.120000,0.000102,0.000287,-0.000044
27.130000,0.000076,0.000248,-0.000097
27.140000,0.000036,0.000180,-0.000126
27.150000,-0.000006,0.000132,-0.000070
27.160000,-0.000027,0.000118,0.000007
27.170000,-0.000016,0.000113,-0.000037
27.180000,-0.000003,0.000114,-0.000192
27.190000,-0.000015,0.000146,-0.000255
27.200000,-0.000025,0.000180,-0.000182
27.210000,-0.000019,0.000190,-0.000084
27.220000,-0.000013,0.000192,-0.000043
27.230000,-0.000023,0.000195,-0.000030
27.240000,-0.000041,0.000169,-0.000057
27.250000,-0.000029,0.000126,-0.000108
27.260000,0.000016,0.000122,-0.000075
27.270000,0.000058,0.000160,0.000034
27.280000,0.000075,0.000188,0.000133
27.290000,0.000078,0.000188,0.000186
27.300000,0.000081,0.000180,0.000164
27.310000,0.000083,0.000152,0.000082
27.320000,0.000109,0.000090,-0.000003
27.330000,0.000158,0.000033,0.000009
27.340000,0.000188,0.000030,0.000105
27.350000,0.000188,0.000034,0.000179
27.360000,0.000166,-0.000006,0.000210
27.370000,0.000140,-0.000052,0.000228
27.380000,0.000116,-0.000069,0.000217
27.390000,0.000098,-0.000084,0.000192
27.400000,0.000075,-0.000101,0.000184
27.410000,0.000039,-0.000110,0.000180
27.420000,0.000002,-0.000126,0.000124
27.430000,-0.000008,-0.000156,0.000014
27.440000,0.000021,-0.000167,-0.000082
27.450000,0.000084,-0.000146,-0.000100
27.460000,0.000133,-0.000104,-0.000084
27.470000,0.000122,-0.000072,-0.000097
27.480000,0.000074,-0.000073,-0.000139
27.490000,0.000041,-0.000080,-0.000199
27.500000,0.000042,-0.000069,-0.000288
27.510000,0.000068,-0.000049,-0.000334
27.520000,0.000099,-0.000030,-0.000347
27.530000,0.000129,-0.000036,-0.000373
27.540000,0.000122,-0.000063,-0.000368
27.550000,0.000081,-0.000094,-0.000344
27.560000,0.000047,-0.000114,-0.000297
27.570000,0.000039,-0.000109,-0.000178
27.580000,0.000047,-0.000101,0.000000
27.590000,0.000063,-0.000118,0.000124
27.600000,0.000076,-0.000143,0.000115
27.610000,0.000073,-0.000154,0.000080
27.620000,0.000046,-0.000165,0.000072
27.630000,0.000014,-0.000176,0.000073
27.640000,-0.000019,-0.000167,0.000101
27.650000,-0.000035,-0.000141,0.000120
27.660000,-0.000032,-0.000106,0.000090
27.670000,-0.000042,-0.000069,0.000002
27.680000,-0.000070,-0.000030,-0.000088
27.690000,-0.000068,0.000006,-0.000166
27.700000,-0.000022,0.000023,-0.000223
27.710000,0.000019,0.000028,-0.000193
27.720000,0.000022,0.000040,-0.000074
27.730000,0.000000,0.000029,0.000010
27.740000,-0.000026,-0.000001,0.000014
27.750000,-0.000029,0.000011,0.000053
27.760000,-0.000011,0.000058,0.000169
27.770000,0.000019,0.000068,0.000202
27.780000,0.000051,0.000057,0.000126
27.790000,0.000063,0.000062,0.000034
27.800000,0.000086,0.000083,-0.000016
27.810000,0.000128,0.000116,0.000037
27.820000,0.000158,0.000134,0.000166
27.830000,0.000173,0.000108,0.000266
27.840000,0.000196,0.000062,0.000292
27.850000,0.000222,0.000023,0.000227
27.860000,0.000215,-0.000008,0.000147
27.870000,0.000186,-0.000050,0.000097
27.880000,0.000176,-0.000112,0.000073
27.890000,0.000182,-0.000157,0.000106
27.900000,0.000194,-0.000168,0.000141
27.910000,0.000183,-0.000172,0.000073
27.920000,0.000143,-0.000192,-0.000031
27.930000,0.000072,-0.000209,-0.000053
27.940000,0.000004,-0.000223,-0.000026
27.950000,-0.000020,-0.000256,-0.000038
27.960000,-0.000007,-0.000287,-0.000075
27.970000,0.000006,-0.000285,-0.000142
27.980000,-0.000008,-0.000264,-0.000247
27.990000,-0.000046,-0.000244,-0.000354
28.000000,-0.000086,-0.000200,-0.000363
28.010000,-0.000107,-0.000143,-0.000246
28.020000,-0.000114,-0.000127,-0.000147
28.030000,-0.000131,-0.000141,-0.000143
28.040000,-0.000143,-0.000126,-0.000151
28.050000,-0.000134,-0.000087,-0.000173
28.060000,-0.000117,-0.000049,-0.000224
28.070000,-0.000111,-0.000005,-0.000248
28.080000,-0.000083,0.000023,-0.000248
28.090000,-0.000052,0.000043,-0.000209
28.100000,-0.000056,0.000080,-0.000109
28.110000,-0.000079,0.000118,-0.000019
28.120000,-0.000084,0.000131,0.000010
28.130000,-0.000079,0.000128,0.000094
28.140000,-0.000075,0.000122,0.000240
28.150000,-0.000074,0.000119,0.000314
28.160000,-0.000073,0.000132,0.000294
28.170000,-0.000078,0.000145,0.000212
28.180000,-0.000102,0.000142,0.000111
28.190000,-0.000133,0.000142,0.000057
28.200000,-0.000150,0.000160,0.000075
28.210000,-0.000150,0.000186,0.000150
28.220000,-0.000127,0.000183,0.000178
28.230000,-0.000100,0.000170,0.000116
28.240000,-0.000087,0.000184,0.000025
28.250000,-0.000083,0.000204,-0.000020
28.260000,-0.000071,0.000192,-0.000008
28.270000,-0.000029,0.000149,0.000013
28.280000,0.000026,0.000127,0.000010
28.290000,0.000077,0.000136,-0.000020
28.300000,0.000128,0.000137,-0.000090
28.310000,0.000176,0.000117,-0.000127
28.320000,0.000208,0.000079,-0.000106
28.330000,0.000225,0.000045,-0.000074
28.340000,0.000247,0.000033,-0.000080
28.350000,0.000270,0.000021,-0.000121
28.360000,0.000280,0.000004,-0.000159
28.370000,0.000295,0.000001,-0.000142
28.380000,0.000324,0.000008,-0.000063
28.390000,0.000342,0.000003,0.000017
28.400000,0.000335,-0.000010,-0.000001
28.410000,0.000306,-0.000013,-0.000111
28.420000,0.000245,0.000009,-0.000229
28.430000,0.000172,0.000036,-0.000280
28.440000,0.000120,0.000026,-0.000252
28.450000,0.000112,-0.000015,-0.000199
28.460000,0.000130,-0.000019,-0.000151
28.470000,0.000146,0.000020,-0.000118
28.480000,0.000141,0.000043,-0.000162
28.490000,0.000114,0.000045,-0.000236
28.500000,0.000094,0.000061,-0.000272
28.510000,0.000103,0.000094,-0.000266
28.520000,0.000100,0.000136,-0.000211
28.530000,0.000075,0.000179,-0.000120
28.540000,0.000056,0.000197,-0.000071
28.550000,0.000063,0.000171,-0.000104
28.560000,0.000081,0.000146,-0.000097
28.570000,0.000091,0.000167,0.000073
28.580000,0.000088,0.000191,0.000220
28.590000,0.000069,0.000189,0.000220
28.600000,0.000037,0.000185,0.000181
28.610000,0.000008,0.000165,0.000128
28.620000,-0.000011,0.000120,0.000047
28.630000,-0.000017,0.000073,-0.000010
28.640000,-0.000003,0.000027,-0.000016
28.650000,0.000029,-0.000007,0.000012
28.660000,0.000043,-0.000008,0.000092
28.670000,0.000038,0.000007,0.000162
28.680000,0.000024,0.000016,0.000164
28.690000,0.000008,0.000023,0.000171
28.700000,0.000001,0.000024,0.000165
28.710000,-0.000005,0.000017,0.000090
28.720000,-0.000019,0.000019,0.000008
28.730000,-0.000024,0.000016,-0.000065
28.740000,-0.000019,0.000008,-0.000114
28.750000,-0.000009,0.000017,-0.000106
28.760000,0.000020,0.000036,-0.000044
28.770000,0.000058,0.000063,0.000036
28.780000,0.000082,0.000099,0.000097
28.790000,0.000105,0.000112,0.000094
28.800000,0.000128,0.000104,0.000065
28.810000,0.000136,0.000120,0.000060
28.820000,0.000135,0.000144,0.000046
28.830000,0.000136,0.000163,-0.000021
28.840000,0.000152,0.000177,-0.000095
28.850000,0.000169,0.000171,-0.000129
28.860000,0.000163,0.000136,-0.000153
28.870000,0.000146,0.000077,-0.000219
28.880000,0.000139,0.000033,-0.000262
28.890000,0.000135,0.000027,-0.000230
28.900000,0.000138,0.000072,-0.000163
28.910000,0.000152,0.000148,-0.000119
28.920000,0.000175,0.000193,-0.000132
28.930000,0.000204,0.000190,-0.000231
28.940000,0.000233,0.000178,-0.000314
28.950000,0.000227,0.000188,-0.000264
28.960000,0.000183,0.000199,-0.000157
28.970000,0.000151,0.000192,-0.000117
28.980000,0.000166,0.000184,-0.000123
28.990000,0.000201,0.000185,-0.000068
29.000000,0.000212,0.000200,0.000082
29.010000,0.000209,0.000201,0.000206
29.020000,0.000220,0.000156,0.000204
29.030000,0.000243,0.000086,0.000071
29.040000,0.000253,0.000050,-0.000083
29.050000,0.000219,0.000064,-0.000069
29.060000,0.000173,0.000071,0.000082
29.070000,0.000158,0.000043,0.000172
29.080000,0.000177,0.000017,0.000192
29.090000,0.000221,0.000030,0.000177
29.100000,0.000280,0.000066,0.000084
29.110000,0.000297,0.000090,-0.000020
29.120000,0.000278,0.000078,-0.000062
29.130000,0.000270,0.000043,-0.000053
29.140000,0.000283,0.000004,-0.000044
29.150000,0.000289,-0.000002,-0.000052
29.160000,0.000267,0.000018,-0.000094
29.170000,0.000213,0.000012,-0.000177
29.180000,0.000156,0.000006,-0.000207
29.190000,0.000138,0.000034,-0.000147
29.200000,0.000131,0.000040,-0.000071
29.210000,0.000086,0.000020,-0.000020
29.220000,0.000029,0.000028,0.000046
29.230000,-0.000003,0.000052,0.000115
29.240000,-0.000011,0.000048,0.000137
29.250000,-0.000004,0.000051,0.000153
29.260000,0.000017,0.000097,0.000164
29.270000,0.000016,0.000149,0.000139
29.280000,-0.000011,0.000167,0.000087
29.290000,-0.000019,0.000147,-0.000004
29.300000,0.000012,0.000110,-0.000137
29.310000,0.000051,0.000096,-0.000217
29.320000,0.000063,0.000132,-0.000194
29.330000,0.000067,0.000150,-0.000135
29.340000,0.000080,0.000099,-0.000126
29.350000,0.000092,0.000020,-0.000179
29.360000,0.000094,-0.000036,-0.000229
29.370000,0.000088,-0.000056,-0.000214
29.380000,0.000076,-0.000065,-0.000161
29.390000,0.000075,-0.000078,-0.000098
29.400000,0.000099,-0.000100,-0.000060
29.410000,0.000135,-0.000137,-0.000036
29.420000,0.000156,-0.000176,0.000019
29.430000,0.000166,-0.000197,0.000106
29.440000,0.000177,-0.000188,0.000205
29.450000,0.000177,-0.000180,0.000269
29.460000,0.000159,-0.000188,0.000293
29.470000,0.000149,-0.000211,0.000281
29.480000,0.000145,-0.000240,0.000195
29.490000,0.000131,-0.000249,0.000062
29.500000,0.000109,-0.000249,-0.000036
29.510000,0.000083,-0.000255,-0.000035
29.520000,0.000063,-0.000241,-0.000034
29.530000,0.000065,-0.000186,-0.000048
29.540000,0.000084,-0.000113,-0.000031
29.550000,0.000112,-0.000071,-0.000038
29.560000,0.000134,-0.000051,-0.000062
29.570000,0.000146,-0.000028,-0.000046
29.580000,0.000151,-0.000003,-0.000019
29.590000,0.000165,0.000017,-0.000048
29.600000,0.000189,0.000034,-0.000133
29.610000,0.000214,0.000040,-0.000163
29.620000,0.000233,0.000036,-0.000071
29.630000,0.000248,0.000042,0.000085
29.640000,0.000253,0.000063,0.000210
29.650000,0.000243,0.000066,0.000222
29.660000,0.000201,0.000039,0.000109
29.670000,0.000131,0.000012,-0.000029
29.680000,0.000090,-0.000001,-0.000122
29.690000,0.000101,-0.000002,-0.000161
29.700000,0.000121,0.000024,-0.000130
29.710000,0.000106,0.000061,-0.000064
29.720000,0.000069,0.000076,-0.000052
29.730000,0.000044,0.000060,-0.000125
29.740000,0.000033,0.000042,-0.000160
29.750000,0.000042,0.000038,-0.000127
29.760000,0.000060,0.000051,-0.000094
29.770000,0.000071,0.000087,-0.000044
29.780000,0.000082,0.000125,0.000002
29.790000,0.000073,0.000140,0.000024
29.800000,0.000047,0.000137,0.000030
29.810000,0.000043,0.000144,0.000062
29.820000,0.000057,0.000144,0.000135
29.830000,0.000066,0.000104,0.000155
29.840000,0.000060,0.000065,0.000143
29.850000,0.000051,0.000055,0.000137
29.860000,0.000059,0.000054,0.000162
29.870000,0.000089,0.000057,0.000195
29.880000,0.000113,0.000075,0.000210
29.890000,0.000099,0.000092,0.000240
29.900000,0.000062,0.000084,0.000226
29.910000,0.000020,0.000057,0.000098
29.920000,-0.000001,0.000020,-0.000064
29.930000,0.000016,-0.000008,-0.000180
29.940000,0.000032,-0.000017,-0.000202
29.950000,0.000024,-0.000010,-0.000123
29.960000,0.000028,0.000014,-0.000013
29.970000,0.000043,0.000033,0.000029
29.980000,0.000031,0.000042,0.000035
29.990000,-0.000001,0.000058,0.000061
30.000000,-0.000023,0.000073,0.000103
30.010000,-0.000049,0.000067,0.000095
30.020000,-0.000077,0.000055,0.000003
30.030000,-0.000076,0.000061,-0.000115
30.040000,-0.000046,0.000083,-0.000152
30.050000,-0.000012,0.000115,-0.000094
30.060000,0.000022,0.000131,0.000017
30.070000,0.000046,0.000120,0.000128
30.080000,0.000042,0.000102,0.000132
30.090000,-0.000009,0.000088,0.000050
30.100000,-0.000076,0.000069,-0.000011
30.110000,-0.000089,0.000038,-0.000101
30.120000,-0.000047,0.000014,-0.000223
30.130000,0.000007,0.000019,-0.000271
30.140000,0.000052,0.000032,-0.000240
30.150000,0.000073,0.000036,-0.000219
30.160000,0.000089,0.000048,-0.000226
30.170000,0.000120,0.000070,-0.000230
30.180000,0.000157,0.000088,-0.000192
30.190000,0.000171,0.000091,-0.000084
30.200000,0.000144,0.000063,-0.000021
30.210000,0.000089,0.000029,-0.000127
30.220000,0.000041,0.000003,-0.000309
30.230000,0.000015,-0.000027,-0.000386
30.240000,0.000009,-0.000052,-0.000319
30.250000,0.000019,-0.000040,-0.000188
30.260000,0.000033,0.000007,-0.000069
30.270000,0.000036,0.000042,-0.000019
30.280000,0.000009,0.000057,-0.000011
30.290000,-0.000037,0.000073,0.000044
30.300000,-0.000062,0.000086,0.000090
30.310000,-0.000058,0.000125,0.000130
30.320000,-0.000037,0.000194,0.000210
30.330000,-0.000007,0.000246,0.000286
30.340000,0.000001,0.000250,0.000302
30.350000,-0.000009,0.000227,0.000222
30.360000,-0.000015,0.000205,0.000118
30.370000,-0.000022,0.000177,0.000107
30.380000,-0.000045,0.000148,0.000176
30.390000,-0.000065,0.000143,0.000260
30.400000,-0.000048,0.000145,0.000214
30.410000,-0.000021,0.000142,0.000075
30.420000,-0.000018,0.000128,0.000027
30.430000,-0.000017,0.000088,0.000084
30.440000,-0.000004,0.000038,0.000132
30.450000,0.000016,0.000016,0.000098
30.460000,0.000001,0.000031,0.000035
30.470000,-0.000050,0.000040,-0.000015
30.480000,-0.000080,0.000024,-0.000077
30.490000,-0.000079,0.000022,-0.000058
30.500000,-0.000058,0.000031,0.000021
30.510000,-0.000031,0.000044,0.000065
30.520000,-0.000026,0.000072,0.000060
30.530000,-0.000024,0.000088,0.000000
30.540000,0.000000,0.000075,-0.000080
30.550000,0.000024,0.000059,-0.000122
30.560000,0.000000,0.000076,-0.000104
30.570000,-0.000041,0.000115,-0.000060
30.580000,-0.000053,0.000153,-0.000081
30.590000,-0.000050,0.000178,-0.000142
30.600000,-0.000023,0.000172,-0.000219
30.610000,0.000030,0.000142,-0.000311
30.620000,0.000066,0.000127,-0.000307
30.630000,0.000083,0.000127,-0.000149
30.640000,0.000095,0.000110,0.000028
30.650000,0.000108,0.000063,0.000087
30.660000,0.000131,0.000007,0.000081
30.670000,0.000146,-0.000048,0.000041
30.680000,0.000133,-0.000087,-0.000048
30.690000,0.000099,-0.000085,-0.000096
30.700000,0.000072,-0.000048,-0.000062
30.710000,0.000084,-0.000025,-0.000012
30.720000,0.000125,-0.000034,0.000019
30.730000,0.000164,-0.000060,-0.000011
30.740000,0.000166,-0.000065,-0.000055
30.750000,0.000141,-0.000039,-0.000046
30.760000,0.000101,-0.000035,-0.000035
30.770000,0.000042,-0.000073,-0.000100
30.780000,-0.000013,-0.000123,-0.000208
30.790000,-0.000056,-0.000155,-0.000250
30.800000,-0.000083,-0.000157,-0.000193
30.810000,-0.000088,-0.000132,-0.000065
30.820000,-0.000075,-0.000110,0.000035
30.830000,-0.000054,-0.000108,0.000014
30.840000,-0.000064,-0.000098,0.000007
30.850000,-0.000095,-0.000091,0.000056
30.860000,-0.000102,-0.000108,0.000067
30.870000,-0.000081,-0.000105,0.000069
30.880000,-0.000042,-0.000070,0.000130
30.890000,-0.000010,-0.000048,0.000193
30.900000,0.000010,-0.000052,0.000192
30.910000,0.000025,-0.000065,0.000149
30.920000,0.000052,-0.000094,0.000124
30.930000,0.000110,-0.000130,0.000102
30.940000,0.000181,-0.000145,0.000078
30.950000,0.000222,-0.000127,0.000072
30.960000,0.000227,-0.000117,0.000049
30.970000,0.000227,-0.000140,-0.000034
30.980000,0.000231,-0.000148,-0.000079
30.990000,0.000247,-0.000123,-0.000069
31.000000,0.000289,-0.000084,-0.000103
31.010000,0.000319,-0.000045,-0.000178
31.020000,0.000306,-0.000009,-0.000244
31.030000,0.000287,-0.000003,-0.000312
31.040000,0.000281,-0.000045,-0.000323
31.050000,0.000266,-0.000081,-0.000228
31.060000,0.000225,-0.000061,-0.000083
31.070000,0.000166,-0.000014,0.000029
31.080000,0.000107,0.000019,0.000058
31.090000,0.000065,0.000036,0.000026
31.100000,0.000045,0.000035,-0.000005
31.110000,0.000027,0.000017,0.000007
31.120000,-0.000020,0.000000,0.000070
31.130000,-0.000102,-0.000014,0.000171
31.140000,-0.000180,-0.000040,0.000238
31.150000,-0.000200,-0.000065,0.000214
31.160000,-0.000167,-0.000088,0.000193
31.170000,-0.000141,-0.000117,0.000219
31.180000,-0.000150,-0.000137,0.000243
31.190000,-0.000172,-0.000127,0.000258
31.200000,-0.000156,-0.000108,0.000215
31.210000,-0.000090,-0.000087,0.000162
31.220000,-0.000001,-0.000075,0.000135
31.230000,0.000073,-0.000103,0.000065
31.240000,0.000112,-0.000161,-0.000053
31.250000,0.000126,-0.000196,-0.000161
31.260000,0.000119,-0.000198,-0.000219
31.270000,0.000117,-0.000198,-0.000240
31.280000,0.000137,-0.000185,-0.000272
31.290000,0.000143,-0.000143,-0.000288
31.300000,0.000105,-0.000101,-0.000239
31.310000,0.000061,-0.000083,-0.000147
31.320000,0.000037,-0.000080,-0.000145
31.330000,0.000005,-0.000076,-0.000239
31.340000,-0.000031,-0.000064,-0.000325
31.350000,-0.000056,-0.000036,-0.000345
31.360000,-0.000083,-0.000003,-0.000277
31.370000,-0.000096,0.000016,-0.000164
31.380000,-0.000095,0.000019,-0.000084
31.390000,-0.000108,0.000017,-0.000048
31.400000,-0.000116,0.000001,-0.000082
31.410000,-0.000097,-0.000046,-0.000142
31.420000,-0.000094,-0.000101,-0.000145
31.430000,-0.000121,-0.000120,-0.000069
31.440000,-0.000144,-0.000094,0.000051
31.450000,-0.000123,-0.000073,0.000129
31.460000,-0.000064,-0.000086,0.000122
31.470000,-0.000004,-0.000102,0.000126
31.480000,0.000040,-0.000119,0.000138
31.490000,0.000066,-0.000135,0.000115
31.500000,0.000076,-0.000131,0.000094
31.510000,0.000064,-0.000132,0.000107
31.520000,0.000038,-0.000162,0.000077
31.530000,0.000039,-0.000185,-0.000006
31.540000,0.000078,-0.000167,-0.000012
31.550000,0.000127,-0.000156,0.000044
31.560000,0.000161,-0.000179,0.000067
31.570000,0.000191,-0.000207,0.000067
31.580000,0.000225,-0.000224,0.000017
31.590000,0.000244,-0.000238,-0.000068
31.600000,0.000254,-0.000258,-0.000109
31.610000,0.000255,-0.000275,-0.000086
31.620000,0.000227,-0.000255,-0.000046
31.630000,0.000201,-0.000208,-0.000024
31.640000,0.000183,-0.000178,-0.000031
31.650000,0.000171,-0.000162,-0.000065
31.660000,0.000164,-0.000135,-0.000038
31.670000,0.000141,-0.000091,0.000116
31.680000,0.000112,-0.000059,0.000245
31.690000,0.000097,-0.000053,0.000214
31.700000,0.000073,-0.000043,0.000118
31.710000,0.000027,-0.000037,0.000032
31.720000,-0.000030,-0.000040,0.000005
31.730000,-0.000066,-0.000030,0.000034
31.740000,-0.000060,-0.000009,0.000066
31.750000,-0.000043,0.000013,0.000114
31.760000,-0.000066,0.000044,0.000192
31.770000,-0.000100,0.000063,0.000225
31.780000,-0.000090,0.000064,0.000162
31.790000,-0.000054,0.000092,0.000121
31.800000,-0.000024,0.000112,0.000142
31.810000,0.000003,0.000071,0.000080
31.820000,0.000015,0.000023,-0.000071
31.830000,0.000021,0.000019,-0.000230
31.840000,0.000041,0.000057,-0.000328
31.850000,0.000064,0.000112,-0.000332
31.860000,0.000077,0.000146,-0.000243
31.870000,0.000063,0.000153,-0.000092
31.880000,0.000021,0.000153,0.000044
31.890000,-0.000041,0.000132,0.000086
31.900000,-0.000085,0.000089,0.000069
31.910000,-0.000080,0.000060,0.000074
31.920000,-0.000044,0.000035,0.000110
31.930000,-0.000027,0.000008,0.000179
31.940000,-0.000032,-0.000008,0.000260
31.950000,-0.000026,-0.000021,0.000300
31.960000,-0.000008,-0.000056,0.000257
31.970000,-0.000004,-0.000109,0.000125
31.980000,-0.000017,-0.000144,0.000058
31.990000,-0.000017,-0.000156,0.000077
32.000000,0.000004,-0.000150,0.000069
32.010000,0.000036,-0.000143,-0.000010
32.020000,0.000064,-0.000142,-0.000095
32.030000,0.000074,-0.000132,-0.000120
32.040000,0.000092,-0.000120,-0.000117
32.050000,0.000120,-0.000106,-0.000115
32.060000,0.000144,-0.000083,-0.000108
32.070000,0.000150,-0.000071,-0.000095
32.080000,0.000152,-0.000085,-0.000080
32.090000,0.000150,-0.000095,-0.000053
32.100000,0.000167,-0.000067,-0.000027
32.110000,0.000233,-0.000012,-0.000024
32.120000,0.000304,0.000033,-0.000004
32.130000,0.000337,0.000051,0.000011
32.140000,0.000335,0.000063,-0.000039
32.150000,0.000304,0.000071,-0.000108
32.160000,0.000272,0.000053,-0.000116
32.170000,0.000254,0.000012,-0.000062
32.180000,0.000237,-0.000020,-0.000002
32.190000,0.000209,0.000000,0.000098
32.200000,0.000185,0.000043,0.000196
32.210000,0.000168,0.000061,0.000191
32.220000,0.000172,0.000059,0.000106
32.230000,0.000179,0.000056,0.000051
32.240000,0.000145,0.000045,0.000044
32.250000,0.000077,0.000022,0.000038
32.260000,0.000030,0.000010,0.000002
32.270000,0.000019,0.000008,-0.000045
32.280000,0.000002,0.000010,-0.000026
32.290000,-0.000025,0.000020,0.000066
32.300000,-0.000052,0.000022,0.000125
32.310000,-0.000076,0.000007,0.000122
32.320000,-0.000093,-0.000006,0.000094
32.330000,-0.000126,-0.000006,0.000077
32.340000,-0.000159,-0.000015,0.000040
32.350000,-0.000158,-0.000023,-0.000012
32.360000,-0.000139,-0.000016,-0.000023
32.370000,-0.000121,-0.000002,-0.000015
32.380000,-0.000117,0.000013,-0.000077
32.390000,-0.000138,0.000007,-0.000184
32.400000,-0.000154,-0.000028,-0.000250
32.410000,-0.000135,-0.000068,-0.000229
32.420000,-0.000085,-0.000078,-0.000147
32.430000,-0.000029,-0.000061,-0.000075
32.440000,0.000005,-0.000057,-0.000048
32.450000,0.000020,-0.000092,-0.000071
32.460000,0.000035,-0.000146,-0.000109
32.470000,0.000058,-0.000179,-0.000090
32.480000,0.000093,-0.000194,-0.000038
32.490000,0.000123,-0.000198,0.000008
32.500000,0.000128,-0.000181,0.000035
32.510000,0.000128,-0.000140,0.000064
32.520000,0.000135,-0.000110,0.000085
32.530000,0.000128,-0.000122,0.000091
32.540000,0.000111,-0.000139,0.000114
32.550000,0.000103,-0.000130,0.000127
32.560000,0.000101,-0.000112,0.000052
32.570000,0.000105,-0.000105,-0.000087
32.580000,0.000102,-0.000112,-0.000200
32.590000,0.000089,-0.000120,-0.000255
32.600000,0.000077,-0.000107,-0.000248
32.610000,0.000074,-0.000071,-0.000172
32.620000,0.000072,-0.000023,-0.000077
32.630000,0.000074,0.000015,0.000003
32.640000,0.000078,0.000026,0.000049
32.650000,0.000064,0.000026,0.000045
32.660000,0.000065,0.000014,0.000010
32.670000,0.000082,-0.000012,0.000014
32.680000,0.000065,-0.000025,0.000099
32.690000,0.000055,-0.000026,0.000181
32.700000,0.000075,-0.000030,0.000178
32.710000,0.000086,-0.000050,0.000124
32.720000,0.000066,-0.000079,0.000079
32.730000,0.000014,-0.000091,0.000055
32.740000,-0.000070,-0.000062,0.000072
32.750000,-0.000145,-0.000019,0.000137
32.760000,-0.000190,-0.000016,0.000173
32.770000,-0.000227,-0.000071,0.000098
32.780000,-0.000244,-0.000153,-0.000012
32.790000,-0.000245,-0.000203,-0.000059
32.800000,-0.000256,-0.000208,-0.000040
32.810000,-0.000268,-0.000200,-0.000014
32.820000,-0.000270,-0.000200,-0.000019
32.830000,-0.000264,-0.000221,-0.000043
32.840000,-0.000253,-0.000241,0.000019
32.850000,-0.000225,-0.000241,0.000130
32.860000,-0.000204,-0.000225,0.000199
32.870000,-0.000206,-0.000201,0.000233
32.880000,-0.000213,-0.000162,0.000262
32.890000,-0.000207,-0.000137,0.000265
32.900000,-0.000178,-0.000167,0.000183
32.910000,-0.000142,-0.000219,0.000037
32.920000,-0.000110,-0.000229,-0.000063
32.930000,-0.000085,-0.000197,-0.000079
32.940000,-0.000052,-0.000158,-0.000073
32.950000,0.000005,-0.000146,-0.000121
32.960000,0.000066,-0.000162,-0.000118
32.970000,0.000111,-0.000172,-0.000013
32.980000,0.000131,-0.000149,0.000108
32.990000,0.000114,-0.000112,0.000153
