14.870000,0.000280,0.000188,0.000279
14.880000,0.000251,0.000158,0.000103
14.890000,0.000239,0.000143,-0.000118
14.900000,0.000247,0.000164,-0.000207
14.910000,0.000256,0.000194,-0.000134
14.920000,0.000258,0.000210,0.000001
14.930000,0.000264,0.000201,0.000108
14.940000,0.000287,0.000187,0.000173
14.950000,0.000308,0.000185,0.000241
14.960000,0.000313,0.000186,0.000317
14.970000,0.000308,0.000188,0.000351
14.980000,0.000295,0.000209,0.000324
14.990000,0.000283,0.000230,0.000275
15.000000,0.000276,0.000222,0.000257
15.010000,0.000278,0.000182,0.000297
15.020000,0.000279,0.000142,0.000348
15.030000,0.000279,0.000129,0.000350
15.040000,0.000281,0.000133,0.000352
15.050000,0.000285,0.000137,0.000410
15.060000,0.000301,0.000127,0.000454
15.070000,0.000329,0.000107,0.000404
15.080000,0.000360,0.000092,0.000263
15.090000,0.000383,0.000086,0.000144
15.100000,0.000377,0.000093,0.000181
15.110000,0.000353,0.000106,0.000308
15.120000,0.000332,0.000121,0.000332
15.130000,0.000320,0.000124,0.000207
15.140000,0.000308,0.000110,0.000051
15.150000,0.000285,0.000097,0.000000
15.160000,0.000258,0.000092,0.000048
15.170000,0.000240,0.000090,0.000100
15.180000,0.000231,0.000095,0.000138
15.190000,0.000224,0.000102,0.000167
15.200000,0.000222,0.000103,0.000149
15.210000,0.000223,0.000104,0.000097
15.220000,0.000229,0.000097,0.000078
15.230000,0.000238,0.000080,0.000133
15.240000,0.000240,0.000072,0.000202
15.250000,0.000227,0.000086,0.000186
15.260000,0.000208,0.000128,0.000097
15.270000,0.000211,0.000176,0.000038
15.280000,0.000223,0.000202,0.000047
15.290000,0.000217,0.000209,0.000078
15.300000,0.000210,0.000198,0.000107
15.310000,0.000234,0.000173,0.000135
15.320000,0.000282,0.000144,0.000163
15.330000,0.000323,0.000119,0.000206
15.340000,0.000339,0.000100,0.000306
15.350000,0.000319,0.000095,0.000469
15.360000,0.000290,0.000104,0.000583
15.370000,0.000296,0.000095,0.000549
15.380000,0.000323,0.000056,0.000437
15.390000,0.000317,0.000017,0.000364
15.400000,0.000282,-0.000004,0.000303
15.410000,0.000257,-0.000012,0.000252
15.420000,0.000243,-0.000002,0.000293
15.430000,0.000237,0.000023,0.000377
15.440000,0.000219,0.000021,0.000444
15.450000,0.000176,-0.000009,0.000540
15.460000,0.000153,-0.000020,0.000645
15.470000,0.000176,0.000008,0.000699
15.480000,0.000188,0.000047,0.000645
15.490000,0.000160,0.000073,0.000436
15.500000,0.000108,0.000084,0.000154
15.510000,0.000060,0.000084,0.000004
15.520000,0.000038,0.000104,0.000021
15.530000,0.000052,0.000152,0.000067
15.540000,0.000089,0.000186,0.000065
15.550000,0.000121,0.000195,0.000014
15.560000,0.000140,0.000191,-0.000079
15.570000,0.000163,0.000189,-0.000202
15.580000,0.000188,0.000190,-0.000322
15.590000,0.000181,0.000175,-0.000403
15.600000,0.000143,0.000140,-0.000406
15.610000,0.000128,0.000108,-0.000283
15.620000,0.000142,0.000098,-0.000047
15.630000,0.000155,0.000083,0.000197
15.640000,0.000165,0.000041,0.000283
15.650000,0.000176,-0.000010,0.000152
15.660000,0.000179,-0.000054,-0.000036
15.670000,0.000161,-0.000088,-0.000088
15.680000,0.000127,-0.000096,0.000003
15.690000,0.000112,-0.000080,0.000155
15.700000,0.000122,-0.000064,0.000362
15.710000,0.000146,-0.000055,0.000598
15.720000,0.000171,-0.000027,0.000789
15.730000,0.000167,0.000029,0.000870
15.740000,0.000139,0.000083,0.000826
15.750000,0.000118,0.000114,0.000737
15.760000,0.000105,0.000129,0.000661
15.770000,0.000106,0.000146,0.000585
15.780000,0.000127,0.000156,0.000547
15.790000,0.000157,0.000132,0.000596
15.800000,0.000160,0.000082,0.000662
15.810000,0.000129,0.000038,0.000622
15.820000,0.000117,0.000020,0.000498
15.830000,0.000132,0.000035,0.000441
15.840000,0.000147,0.000060,0.000454
15.850000,0.000152,0.000067,0.000391
15.860000,0.000155,0.000066,0.000281
15.870000,0.000158,0.000064,0.000261
15.880000,0.000149,0.000079,0.000349
15.890000,0.000144,0.000109,0.000396
15.900000,0.000155,0.000124,0.000227
15.910000,0.000153,0.000139,-0.000136
15.920000,0.000138,0.000169,-0.000460
15.930000,0.000128,0.000196,-0.000569
15.940000,0.000118,0.000202,-0.000536
15.950000,0.000117,0.000197,-0.000526
15.960000,0.000117,0.000188,-0.000575
15.970000,0.000087,0.000185,-0.000548
15.980000,0.000051,0.000197,-0.000283
15.990000,0.000047,0.000209,0.000138
16.000000,0.000045,0.000191,0.000485
16.010000,0.000029,0.000152,0.000660
16.020000,0.000017,0.000118,0.000707
16.030000,0.000006,0.000082,0.000667
16.040000,0.000011,0.000030,0.000591
16.050000,0.000034,-0.000008,0.000474
16.060000,0.000058,-0.000021,0.000277
16.070000,0.000070,-0.000030,0.000098
16.080000,0.000066,-0.000036,0.000071
16.090000,0.000088,-0.000034,0.000203
16.100000,0.000148,-0.000021,0.000381
16.110000,0.000204,0.000006,0.000454
16.120000,0.000228,0.000037,0.000360
16.130000,0.000216,0.000058,0.000212
16.140000,0.000162,0.000100,0.000160
16.150000,0.000083,0.000172,0.000243
16.160000,0.000022,0.000199,0.000298
16.170000,0.000007,0.000180,0.000228
16.180000,0.000034,0.000187,0.000226
16.190000,0.000051,0.000208,0.000350
16.200000,0.000008,0.000208,0.000430
16.210000,-0.000061,0.000204,0.000359
16.220000,-0.000065,0.000211,0.000130
16.230000,-0.000016,0.000215,-0.000041
16.240000,0.000009,0.000189,0.000045
16.250000,0.000044,0.000140,0.000193
16.260000,0.000115,0.000112,0.000204
16.270000,0.000159,0.000104,0.000188
16.280000,0.000148,0.000087,0.000233
16.290000,0.000120,0.000080,0.000269
16.300000,0.000139,0.000087,0.000205
16.310000,0.000206,0.000081,0.000091
16.320000,0.000252,0.000058,0.000106
16.330000,0.000240,0.000022,0.000243
16.340000,0.000184,0.000008,0.000331
16.350000,0.000118,0.000032,0.000323
16.360000,0.000077,0.000074,0.000288
16.370000,0.000078,0.000132,0.000322
16.380000,0.000087,0.000193,0.000418
16.390000,0.000085,0.000244,0.000489
16.400000,0.000100,0.000257,0.000547
16.410000,0.000128,0.000214,0.000556
16.420000,0.000161,0.000165,0.000431
16.430000,0.000182,0.000163,0.000236
16.440000,0.000186,0.000189,0.000094
16.450000,0.000195,0.000196,0.000031
16.460000,0.000208,0.000164,-0.000021
16.470000,0.000210,0.000094,-0.000102
16.480000,0.000203,0.000019,-0.000147
16.490000,0.000188,-0.000019,-0.000102
16.500000,0.000171,-0.000016,0.000018
16.510000,0.000178,-0.000007,0.000163
16.520000,0.000174,0.000001,0.000345
16.530000,0.000122,0.000026,0.000592
16.540000,0.000054,0.000047,0.000720
16.550000,0.000006,0.000077,0.000625
16.560000,0.000018,0.000131,0.000559
16.570000,0.000074,0.000178,0.000626
16.580000,0.000113,0.000205,0.000672
16.590000,0.000127,0.000216,0.000606
16.600000,0.000155,0.000231,0.000403
16.610000,0.000204,0.000252,0.000220
16.620000,0.000221,0.000241,0.000275
16.630000,0.000202,0.000187,0.000426
16.640000,0.000179,0.000142,0.000343
16.650000,0.000176,0.000155,0.000060
16.660000,0.000174,0.000204,-0.000090
16.670000,0.000153,0.000242,-0.000022
16.680000,0.000155,0.000235,0.000076
16.690000,0.000181,0.000186,0.000073
16.700000,0.000189,0.000124,-0.000023
16.710000,0.000164,0.000083,-0.000114
16.720000,0.000148,0.000100,-0.000128
16.730000,0.000165,0.000156,-0.000078
16.740000,0.000182,0.000188,-0.000043
16.750000,0.000177,0.000158,-0.000088
16.760000,0.000148,0.000079,-0.000170
16.770000,0.000119,0.000007,-0.000157
16.780000,0.000111,-0.000038,0.000027
16.790000,0.000125,-0.000063,0.000265
16.800000,0.000163,-0.000080,0.000414
16.810000,0.000184,-0.000081,0.000507
16.820000,0.000173,-0.000055,0.000605
16.830000,0.000156,-0.000024,0.000696
16.840000,0.000138,-0.000018,0.000745
16.850000,0.000137,-0.000042,0.000698
16.860000,0.000150,-0.000058,0.000589
16.870000,0.000155,-0.000034,0.000542
16.880000,0.000146,0.000015,0.000577
16.890000,0.000132,0.000075,0.000584
16.900000,0.000128,0.000121,0.000483
16.910000,0.000124,0.000117,0.000324
16.920000,0.000134,0.000086,0.000207
16.930000,0.000175,0.000076,0.000164
16.940000,0.000204,0.000093,0.000150
16.950000,0.000221,0.000122,0.000103
16.960000,0.000241,0.000152,0.000036
16.970000,0.000256,0.000162,-0.000025
16.980000,0.000262,0.000161,-0.000059
16.990000,0.000283,0.000156,-0.000007
17.000000,0.000304,0.000136,0.000089
17.010000,0.000295,0.000124,0.000099
17.020000,0.000270,0.000150,0.000002
17.030000,0.000259,0.000175,-0.000100
17.040000,0.000263,0.000164,-0.000049
17.050000,0.000281,0.000123,0.000189
17.060000,0.000305,0.000075,0.000393
17.070000,0.000331,0.000032,0.000428
17.080000,0.000335,-0.000002,0.000389
17.090000,0.000288,0.000013,0.000383
17.100000,0.000218,0.000079,0.000443
17.110000,0.000171,0.000142,0.000484
17.120000,0.000159,0.000168,0.000458
17.130000,0.000150,0.000143,0.000430
17.140000,0.000129,0.000095,0.000394
17.150000,0.000123,0.000081,0.000320
17.160000,0.000134,0.000117,0.000270
17.170000,0.000133,0.000172,0.000257
17.180000,0.000123,0.000195,0.000192
17.190000,0.000129,0.000167,0.000054
17.200000,0.000174,0.000127,-0.000031
17.210000,0.000240,0.000103,0.000076
17.220000,0.000284,0.000081,0.000309
17.230000,0.000289,0.000056,0.000474
17.240000,0.000282,0.000042,0.000491
17.250000,0.000274,0.000027,0.000423
17.260000,0.000263,0.000004,0.000364
17.270000,0.000271,-0.000019,0.000323
17.280000,0.000296,-0.000033,0.000231
17.290000,0.000306,-0.000057,0.000076
17.300000,0.000272,-0.000096,-0.000076
17.310000,0.000225,-0.000113,-0.000164
17.320000,0.000211,-0.000103,-0.000151
17.330000,0.000207,-0.000106,-0.000053
17.340000,0.000198,-0.000129,0.000090
17.350000,0.000225,-0.000143,0.000207
17.360000,0.000286,-0.000129,0.000176
17.370000,0.000320,-0.000102,0.000055
17.380000,0.000280,-0.000098,0.000085
17.390000,0.000209,-0.000115,0.000259
17.400000,0.000171,-0.000126,0.000396
17.410000,0.000174,-0.000120,0.000427
17.420000,0.000179,-0.000097,0.000357
17.430000,0.000157,-0.000070,0.000286
17.440000,0.000122,-0.000052,0.000316
17.450000,0.000104,-0.000040,0.000402
17.460000,0.000116,-0.000021,0.000451
17.470000,0.000154,-0.000001,0.000473
17.480000,0.000200,0.000004,0.000491
17.490000,0.000254,0.000001,0.000464
17.500000,0.000301,0.000006,0.000368
17.510000,0.000321,0.000016,0.000250
17.520000,0.000296,0.000015,0.000201
17.530000,0.000234,0.000011,0.000283
17.540000,0.000173,0.000006,0.000464
17.550000,0.000149,-0.000010,0.000620
17.560000,0.000157,-0.000013,0.000667
17.570000,0.000177,0.000016,0.000587
17.580000,0.000201,0.000065,0.000367
17.590000,0.000221,0.000102,0.000090
17.600000,0.000220,0.000123,-0.000048
17.610000,0.000207,0.000128,0.000029
17.620000,0.000213,0.000107,0.000181
17.630000,0.000248,0.000073,0.000213
17.640000,0.000281,0.000071,0.000055
17.650000,0.000268,0.000119,-0.000192
17.660000,0.000219,0.000168,-0.000323
17.670000,0.000173,0.000173,-0.000202
17.680000,0.000143,0.000134,0.000030
17.690000,0.000145,0.000086,0.000155
17.700000,0.000169,0.000059,0.000168
17.710000,0.000178,0.000062,0.000168
17.720000,0.000157,0.000081,0.000208
17.730000,0.000122,0.000094,0.000333
17.740000,0.000101,0.000106,0.000514
17.750000,0.000125,0.000115,0.000614
17.760000,0.000186,0.000094,0.000547
17.770000,0.000246,0.000030,0.000418
17.780000,0.000284,-0.000058,0.000375
17.790000,0.000300,-0.000111,0.000436
17.800000,0.000270,-0.000088,0.000541
17.810000,0.000200,-0.000031,0.000593
17.820000,0.000136,0.000000,0.000496
17.830000,0.000110,0.000015,0.000276
17.840000,0.000125,0.000023,0.000069
17.850000,0.000155,0.000002,-0.000012
17.860000,0.000166,-0.000042,0.000051
17.870000,0.000139,-0.000066,0.000167
17.880000,0.000090,-0.000045,0.000217
17.890000,0.000063,0.000002,0.000225
17.900000,0.000064,0.000037,0.000281
17.910000,0.000064,0.000040,0.000334
17.920000,0.000067,0.000023,0.000262
17.930000,0.000095,0.000014,0.000072
17.940000,0.000126,0.000030,-0.000098
17.950000,0.000122,0.000054,-0.000125
17.960000,0.000079,0.000050,-0.000008
17.970000,0.000026,0.000012,0.000156
17.980000,-0.000008,-0.000022,0.000299
17.990000,0.000006,-0.000011,0.000413
18.000000,0.000060,0.000023,0.000424
18.010000,0.000117,0.000041,0.000283
18.020000,0.000147,0.000031,0.000136
18.030000,0.000156,0.000020,0.000129
18.040000,0.000175,0.000020,0.000247
18.050000,0.000205,0.000005,0.000379
18.060000,0.000229,-0.000029,0.000447
18.070000,0.000246,-0.000051,0.000481
18.080000,0.000255,-0.000043,0.000533
18.090000,0.000268,-0.000003,0.000588
18.100000,0.000289,0.000038,0.000602
18.110000,0.000293,0.000032,0.000520
18.120000,0.000284,-0.000014,0.000289
18.130000,0.000285,-0.000042,-0.000002
18.140000,0.000294,-0.000032,-0.000172
18.150000,0.000284,-0.000013,-0.000154
18.160000,0.000241,0.000009,-0.000003
18.170000,0.000171,0.000022,0.000222
18.180000,0.000099,0.000015,0.000452
18.190000,0.000077,-0.000012,0.000577
18.200000,0.000107,-0.000054,0.000542
18.210000,0.000129,-0.000101,0.000421
18.220000,0.000113,-0.000138,0.000338
18.230000,0.000070,-0.000141,0.000336
18.240000,0.000019,-0.000114,0.000340
18.250000,-0.000022,-0.000097,0.000306
18.260000,-0.000048,-0.000110,0.000281
18.270000,-0.000050,-0.000124,0.000250
18.280000,-0.000028,-0.000091,0.000151
18.290000,-0.000021,-0.000014,0.000056
18.300000,-0.000059,0.000055,0.000079
18.310000,-0.000089,0.000085,0.000191
18.320000,-0.000068,0.000091,0.000281
18.330000,-0.000024,0.000086,0.000257
18.340000,0.000019,0.000080,0.000111
18.350000,0.000043,0.000070,-0.000028
18.360000,0.000038,0.000065,-0.000054
18.370000,0.000025,0.000076,-0.000023
18.380000,0.000021,0.000092,0.000030
18.390000,0.000026,0.000088,0.000085
18.400000,0.000042,0.000080,0.000087
18.410000,0.000068,0.000074,0.000076
18.420000,0.000095,0.000054,0.000174
18.430000,0.000113,0.000041,0.000392
18.440000,0.000124,0.000046,0.000584
18.450000,0.000112,0.000055,0.000679
18.460000,0.000063,0.000056,0.000731
18.470000,0.000005,0.000074,0.000750
18.480000,-0.000020,0.000125,0.000702
18.490000,-0.000013,0.000156,0.000587
18.500000,-0.000006,0.000134,0.000468
18.510000,-0.000004,0.000080,0.000425
18.520000,0.000008,0.000030,0.000450
18.530000,0.000017,0.000010,0.000513
18.540000,0.000010,0.000018,0.000587
18.550000,-0.000001,0.000029,0.000614
18.560000,-0.000009,0.000033,0.000578
18.570000,-0.000023,0.000045,0.000505
18.580000,-0.000028,0.000066,0.000382
18.590000,-0.000006,0.000088,0.000198
18.600000,0.000023,0.000106,-0.000001
18.610000,0.000026,0.000115,-0.000141
18.620000,0.000006,0.000113,-0.000178
18.630000,0.000006,0.000097,-0.000114
18.640000,0.000041,0.000079,0.000027
18.650000,0.000094,0.000078,0.000174
18.660000,0.000145,0.000080,0.000227
18.670000,0.000183,0.000070,0.000161
18.680000,0.000215,0.000055,0.000055
18.690000,0.000239,0.000036,-0.000018
18.700000,0.000239,0.000018,-0.000010
18.710000,0.000199,0.000006,0.000092
18.720000,0.000134,0.000021,0.000229
18.730000,0.000083,0.000073,0.000282
18.740000,0.000062,0.000136,0.000213
18.750000,0.000058,0.000168,0.000165
18.760000,0.000062,0.000150,0.000277
18.770000,0.000091,0.000097,0.000491
18.780000,0.000129,0.000039,0.000673
18.790000,0.000143,-0.000009,0.000733
18.800000,0.000129,-0.000034,0.000651
18.810000,0.000093,-0.000022,0.000502
18.820000,0.000048,0.000018,0.000361
18.830000,0.000002,0.000048,0.000265
18.840000,-0.000032,0.000065,0.000237
18.850000,-0.000030,0.000086,0.000201
18.860000,0.000014,0.000096,0.000103
18.870000,0.000038,0.000078,0.000059
18.880000,0.000016,0.000042,0.000132
18.890000,-0.000013,0.000019,0.000247
18.900000,-0.000025,0.000018,0.000345
18.910000,-0.000015,0.000030,0.000393
18.920000,0.000018,0.000059,0.000367
18.930000,0.000050,0.000093,0.000291
18.940000,0.000044,0.000106,0.000217
18.950000,0.000014,0.000104,0.000210
18.960000,-0.000010,0.000091,0.000303
18.970000,-0.000037,0.000068,0.000394
18.980000,-0.000062,0.000047,0.000352
18.990000,-0.000050,0.000045,0.000172
19.000000,0.000008,0.000057,0.000016
19.010000,0.000070,0.000072,0.000069
19.020000,0.000081,0.000072,0.000280
19.030000,0.000067,0.000048,0.000443
19.040000,0.000103,0.000009,0.000426
19.050000,0.000200,-0.000034,0.000260
19.060000,0.000274,-0.000052,0.000086
19.070000,0.000262,-0.000035,-0.000014
19.080000,0.000204,0.000003,-0.000064
19.090000,0.000157,0.000046,-0.000031
19.100000,0.000137,0.000070,0.000080
19.110000,0.000138,0.000059,0.000165
19.120000,0.000167,0.000020,0.000160
19.130000,0.000198,-0.000013,0.000067
19.140000,0.000197,-0.000001,0.000011
19.150000,0.000167,0.000032,0.000093
19.160000,0.000127,0.000049,0.000257
19.170000,0.000094,0.000067,0.000437
19.180000,0.000107,0.000094,0.000589
19.190000,0.000174,0.000093,0.000659
19.200000,0.000228,0.000057,0.000622
19.210000,0.000221,0.000056,0.000518
19.220000,0.000185,0.000104,0.000387
19.230000,0.000156,0.000125,0.000247
19.240000,0.000139,0.000111,0.000150
19.250000,0.000155,0.000102,0.000115
19.260000,0.000192,0.000075,0.000091
19.270000,0.000206,0.000029,0.000085
19.280000,0.000204,0.000010,0.000142
19.290000,0.000196,0.000021,0.000230
19.300000,0.000173,0.000008,0.000280
19.310000,0.000136,-0.000035,0.000246
19.320000,0.000113,-0.000077,0.000127
19.330000,0.000114,-0.000120,-0.000012
19.340000,0.000115,-0.000149,0.000011
19.350000,0.000081,-0.000153,0.000346
19.360000,0.000023,-0.000162,0.000730
19.370000,-0.000002,-0.000167,0.000733
19.380000,0.000018,-0.000135,0.000433
19.390000,0.000049,-0.000085,0.000176
19.400000,0.000070,-0.000052,0.000101
19.410000,0.000090,-0.000052,0.000197
19.420000,0.000112,-0.000071,0.000322
19.430000,0.000125,-0.000085,0.000350
19.440000,0.000123,-0.000089,0.000344
19.450000,0.000104,-0.000093,0.000366
19.460000,0.000063,-0.000100,0.000345
19.470000,0.000025,-0.000095,0.000217
19.480000,0.000031,-0.000063,0.000085
19.490000,0.000066,-0.000049,0.000074
19.500000,0.000099,-0.000077,0.000142
19.510000,0.000117,-0.000102,0.000202
19.520000,0.000132,-0.000091,0.000174
19.530000,0.000164,-0.000067,0.000062
19.540000,0.000181,-0.000054,0.000016
19.550000,0.000154,-0.000058,0.000030
19.560000,0.000119,-0.000072,-0.000004
19.570000,0.000126,-0.000087,-0.000010
19.580000,0.000152,-0.000101,0.000064
19.590000,0.000155,-0.000090,0.000157
19.600000,0.000159,-0.000063,0.000278
19.610000,0.000183,-0.000067,0.000418
19.620000,0.000208,-0.000083,0.000491
19.630000,0.000229,-0.000094,0.000437
19.640000,0.000239,-0.000098,0.000293
19.650000,0.000240,-0.000091,0.000223
19.660000,0.000236,-0.000061,0.000340
19.670000,0.000227,-0.000017,0.000523
19.680000,0.000193,0.000003,0.000522
19.690000,0.000149,0.000011,0.000276
19.700000,0.000140,0.000028,-0.000019
19.710000,0.000149,0.000047,-0.000154
19.720000,0.000160,0.000060,-0.000100
19.730000,0.000198,0.000062,0.000004
19.740000,0.000252,0.000067,0.000137
19.750000,0.000276,0.000081,0.000341
19.760000,0.000263,0.000084,0.000462
19.770000,0.000233,0.000069,0.000391
19.780000,0.000202,0.000052,0.000220
19.790000,0.000213,0.000063,0.000134
19.800000,0.000262,0.000059,0.000233
19.810000,0.000301,0.000002,0.000362
19.820000,0.000327,-0.000076,0.000329
19.830000,0.000329,-0.000132,0.000187
19.840000,0.000274,-0.000143,0.000074
19.850000,0.000209,-0.000119,-0.000026
19.860000,0.000191,-0.000105,-0.000172
19.870000,0.000209,-0.000122,-0.000259
19.880000,0.000239,-0.000152,-0.000164
19.890000,0.000265,-0.000188,0.000062
19.900000,0.000246,-0.000217,0.000290
19.910000,0.000197,-0.000208,0.000416
19.920000,0.000179,-0.000168,0.000379
19.930000,0.000180,-0.000150,0.000253
19.940000,0.000154,-0.000171,0.000152
19.950000,0.000142,-0.000181,0.000084
19.960000,0.000181,-0.000157,0.000089
19.970000,0.000213,-0.000130,0.000236
19.980000,0.000208,-0.000126,0.000408
19.990000,0.000191,-0.000139,0.000426
20.000000,0.000178,-0.000143,0.000359
20.010000,0.000182,-0.000115,0.000368
20.020000,0.000195,-0.000065,0.000457
20.030000,0.000204,-0.000030,0.000552
20.040000,0.000217,-0.000020,0.000612
20.050000,0.000248,-0.000005,0.000653
20.060000,0.000255,0.000012,0.000688
20.070000,0.000214,-0.000003,0.000657
20.080000,0.000165,-0.000026,0.000520
20.090000,0.000135,-0.000019,0.000330
20.100000,0.000138,0.000003,0.000162
20.110000,0.000160,0.000005,0.000058
20.120000,0.000156,-0.000012,-0.000022
20.130000,0.000145,-0.000018,-0.000145
20.140000,0.000167,-0.000006,-0.000234
20.150000,0.000187,-0.000008,-0.000184
20.160000,0.000172,-0.000022,-0.000076
20.170000,0.000132,-0.000020,-0.000048
20.180000,0.000092,-0.000002,-0.000131
20.190000,0.000055,0.000030,-0.000213
20.200000,0.000032,0.000064,-0.000158
20.210000,0.000029,0.000064,-0.000005
20.220000,0.000044,0.000031,0.000139
20.230000,0.000085,0.000007,0.000241
20.240000,0.000147,0.000007,0.000254
20.250000,0.000189,0.000022,0.000186
20.260000,0.000194,0.000036,0.000104
20.270000,0.000185,0.000037,0.000100
20.280000,0.000178,0.000016,0.000201
20.290000,0.000181,-0.000018,0.000330
20.300000,0.000206,-0.000036,0.000440
20.310000,0.000257,-0.000036,0.000554
20.320000,0.000308,-0.000035,0.000638
20.330000,0.000330,-0.000052,0.000639
20.340000,0.000332,-0.000080,0.000585
20.350000,0.000326,-0.000103,0.000527
20.360000,0.000323,-0.000118,0.000475
20.370000,0.000332,-0.000114,0.000437
20.380000,0.000339,-0.000107,0.000453
20.390000,0.000320,-0.000129,0.000495
20.400000,0.000289,-0.000149,0.000466
20.410000,0.000257,-0.000129,0.000390
20.420000,0.000206,-0.000094,0.000344
20.430000,0.000138,-0.000082,0.000287
20.440000,0.000092,-0.000086,0.000191
20.450000,0.000083,-0.000091,0.000106
20.460000,0.000082,-0.000089,0.000069
20.470000,0.000062,-0.000066,0.000076
20.480000,0.000018,-0.000027,0.000068
20.490000,-0.000013,0.000009,0.000007
20.500000,-0.000008,0.000022,-0.000048
20.510000,0.000007,0.000019,-0.000039
20.520000,0.000029,0.000023,0.000002
20.530000,0.000060,0.000038,0.000030
20.540000,0.000091,0.000052,0.000046
20.550000,0.000134,0.000052,0.000052
20.560000,0.000208,0.000022,0.000022
20.570000,0.000280,-0.000033,-0.000054
20.580000,0.000298,-0.000079,-0.000120
20.590000,0.000276,-0.000083,-0.000096
20.600000,0.000250,-0.000056,0.000049
20.610000,0.000205,-0.000010,0.000284
20.620000,0.000133,0.000044,0.000493
20.630000,0.000087,0.000073,0.000596
20.640000,0.000086,0.000054,0.000644
20.650000,0.000079,0.000002,0.000694
20.660000,0.000045,-0.000036,0.000732
20.670000,0.000030,-0.000045,0.000719
20.680000,0.000036,-0.000048,0.000636
20.690000,0.000026,-0.000044,0.000495
20.700000,-0.000005,-0.000031,0.000347
20.710000,-0.000046,-0.000018,0.000302
20.720000,-0.000090,-0.000004,0.000375
20.730000,-0.000114,0.000016,0.000449
20.740000,-0.000112,0.000033,0.000454
20.750000,-0.000095,0.000033,0.000375
20.760000,-0.000062,0.000020,0.000218
20.770000,-0.000039,0.000014,0.000049
20.780000,-0.000047,0.000021,-0.000039
20.790000,-0.000069,0.000030,-0.000041
20.800000,-0.000087,0.000050,-0.000034
20.810000,-0.000091,0.000081,-0.000068
20.820000,-0.000076,0.000095,-0.000120
20.830000,-0.000055,0.000076,-0.000137
20.840000,-0.000047,0.000037,-0.000086
20.850000,-0.000037,0.000001,0.000030
20.860000,-0.000021,-0.000014,0.000159
20.870000,0.000021,-0.000038,0.000217
20.880000,0.000122,-0.000087,0.000238
20.890000,0.000163,-0.000091,0.000272
20.900000,0.000078,-0.000047,0.000222
20.910000,0.000005,-0.000001,0.000074
20.920000,0.000032,0.000040,0.000004
20.930000,0.000069,0.000072,0.000113
20.940000,0.000086,0.000069,0.000289
20.950000,0.000147,0.000056,0.000438
20.960000,0.000195,0.000091,0.000558
20.970000,0.000166,0.000151,0.000500
20.980000,0.000154,0.000141,0.000291
20.990000,0.000202,0.000081,0.000228
21.000000,0.000219,0.000052,0.000352
21.010000,0.000181,0.000055,0.000460
21.020000,0.000148,0.000065,0.000442
21.030000,0.000130,0.000059,0.000410
21.040000,0.000072,0.000039,0.000431
21.050000,-0.000002,0.000033,0.000429
21.060000,-0.000032,0.000053,0.000407
21.070000,-0.000016,0.000068,0.000386
21.080000,0.000018,0.000046,0.000357
21.090000,0.000029,0.000000,0.000310
21.100000,0.000012,-0.000027,0.000276
21.110000,-0.000029,-0.000010,0.000276
21.120000,-0.000083,0.000018,0.000276
21.130000,-0.000122,0.000009,0.000288
21.140000,-0.000122,-0.000035,0.000323
21.150000,-0.000087,-0.000072,0.000312
21.160000,-0.000050,-0.000080,0.000205
21.170000,-0.000040,-0.000082,0.000067
21.180000,-0.000061,-0.000094,-0.000008
21.190000,-0.000086,-0.000102,-0.000002
21.200000,-0.000094,-0.000090,0.000046
21.210000,-0.000088,-0.000070,0.000106
21.220000,-0.000084,-0.000072,0.000184
21.230000,-0.000067,-0.000102,0.000256
21.240000,-0.000025,-0.000147,0.000277
21.250000,0.000010,-0.000188,0.000247
21.260000,0.000007,-0.000204,0.000226
21.270000,-0.000020,-0.000184,0.000251
21.280000,-0.000036,-0.000137,0.000282
21.290000,-0.000036,-0.000086,0.000282
21.300000,-0.000019,-0.000052,0.000251
21.310000,0.000018,-0.000041,0.000209
21.320000,0.000063,-0.000059,0.000196
21.330000,0.000087,-0.000089,0.000226
21.340000,0.000093,-0.000109,0.000247
21.350000,0.000099,-0.000114,0.000219
21.360000,0.000114,-0.000102,0.000190
21.370000,0.000123,-0.000086,0.000219
21.380000,0.000110,-0.000092,0.000285
21.390000,0.000084,-0.000110,0.000330
21.400000,0.000062,-0.000119,0.000338
21.410000,0.000044,-0.000103,0.000355
21.420000,0.000026,-0.000067,0.000395
21.430000,0.000007,-0.000034,0.000398
21.440000,-0.000004,-0.000026,0.000330
21.450000,0.000012,-0.000043,0.000212
21.460000,0.000063,-0.000076,0.000086
21.470000,0.000130,-0.000106,-0.000012
21.480000,0.000172,-0.000116,-0.000047
21.490000,0.000174,-0.000103,0.000018
21.500000,0.000168,-0.000076,0.000143
21.510000,0.000177,-0.000059,0.000230
21.520000,0.000190,-0.000065,0.000212
21.530000,0.000183,-0.000081,0.000088
21.540000,0.000151,-0.000087,-0.000023
21.550000,0.000102,-0.000070,0.000032
21.560000,0.000062,-0.000027,0.000239
21.570000,0.000058,0.000021,0.000430
21.580000,0.000078,0.000034,0.000458
21.590000,0.000097,0.000010,0.000342
21.600000,0.000089,0.000000,0.000247
21.610000,0.000052,0.000023,0.000311
21.620000,0.000011,0.000051,0.000489
21.630000,-0.000022,0.000067,0.000587
21.640000,-0.000034,0.000071,0.000498
